timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,10,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-71,,TRUE,,170,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-71,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,152,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-15,text,TRUE,,6284,1736,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,2,,,,,
1.76E+12,46,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-15,,TRUE,,170,1137,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,46,0,2,,,,,
1.76E+12,106,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-15,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,106,0,0,,,,,
1.76E+12,106,/roller/roller-ui/menu.rol-650,200,OK,User2 3-7,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,97,0,0,,,,,
1.76E+12,97,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-7,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,97,0,0,,,,,
1.76E+12,8,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-7,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,15,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-43,text,TRUE,,6284,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-43,,TRUE,,170,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,8,0,0,,,,,
1.76E+12,7,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-43,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,110,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-30,text,TRUE,,6284,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,96,0,0,,,,,
1.76E+12,96,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-30,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,96,0,0,,,,,
1.76E+12,14,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-30,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,41,/roller/roller-ui/menu.rol-358,200,OK,User1 2-94,text,TRUE,,6284,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-94,,TRUE,,170,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76E+12,29,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-94,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76E+12,14,/roller/roller-ui/menu.rol-646,200,OK,User2 3-70,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-70,,TRUE,,170,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,8,0,0,,,,,
1.76E+12,6,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-70,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,20,/roller/roller-ui/profile.rol-649,200,OK,User2 3-81,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-81,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,12,0,0,,,,,
1.76E+12,8,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-81,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,103,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-25,text,TRUE,,6284,1745,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76E+12,91,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-25,,TRUE,,170,1146,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,91,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-25,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,114,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-30,text,TRUE,,232,526,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,114,0,0,,,,,
1.76E+12,9,/roller/roller-ui/menu.rol-645,200,OK,User2 3-79,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-79,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,2,0,0,,,,,
1.76E+12,7,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-79,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,21,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-96,text,TRUE,,6284,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-96,,TRUE,,170,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-96,text,TRUE,,6114,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,8,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-23,text,TRUE,,6284,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-23,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,2,0,0,,,,,
1.76E+12,6,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-23,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-92,text,TRUE,,6284,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-92,,TRUE,,170,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76E+12,7,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-92,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-15,text,TRUE,,6284,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-15,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=15&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,4,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-15,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/test36/page/basic-custom.css-668,200,OK,User2 3-36,text,TRUE,,6804,431,100,200,http://172.26.129.146:8080/roller/test36/page/basic-custom.css,6,0,0,,,,,
1.76E+12,37,/roller/roller-ui/menu.rol-358,200,OK,User1 2-67,text,TRUE,,6284,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76E+12,25,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-67,,TRUE,,170,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,25,0,0,,,,,
1.76E+12,12,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-67,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,342,/roller/roller-ui/profile.rol-437,200,OK,User1 2-20,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,18,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-20,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,18,0,0,,,,,
1.76E+12,324,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-20,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,324,0,0,,,,,
1.76E+12,25,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-22,text,TRUE,,6284,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryAdd.rol-654-0,302,Found,User2 3-22,,TRUE,,170,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test1,11,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-22,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,16,/roller/roller-ui/menu.rol-650,200,OK,User2 3-46,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-46,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76E+12,13,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-46,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,43,/roller/roller-ui/authoring/entryEdit.rol-661,200,OK,User2 3-28,text,TRUE,,6284,1103,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/entryEdit.rol-661-0,302,Found,User2 3-28,,TRUE,,170,588,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=test28&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,36,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryEdit.rol-661-1,200,OK,User2 3-28,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,374,/roller/-357,200,OK,User1 2-93,text,TRUE,,7628,452,100,200,http://172.26.129.146:8080/roller/,374,0,0,,,,,
1.76E+12,3,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-36,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test36,3,0,0,,,,,
1.76E+12,9,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-30,text,TRUE,,239,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,8,0,0,,,,,
1.76E+12,27,/roller/roller-ui/menu.rol-646,200,OK,User2 3-73,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-73,,TRUE,,170,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76E+12,15,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-73,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-16,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-16,,TRUE,,170,500,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=16,3,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-16,text,TRUE,,6114,477,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,162,/roller/roller-ui/menu.rol-645,200,OK,User2 3-93,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,3,,,,,
1.76E+12,39,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-93,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,39,0,3,,,,,
1.76E+12,123,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-93,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,123,0,0,,,,,
1.76E+12,163,/roller/roller-ui/menu.rol-648,200,OK,User2 3-56,text,TRUE,,6284,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,3,,,,,
1.76E+12,38,/roller/roller-ui/menu.rol-648-0,302,Found,User2 3-56,,TRUE,,170,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,38,0,3,,,,,
1.76E+12,125,/roller/roller-ui/menu.rol-648-1,200,OK,User2 3-56,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,125,0,0,,,,,
1.76E+12,151,/roller/roller-ui/menu.rol-650,200,OK,User2 3-12,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,30,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-12,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,30,0,0,,,,,
1.76E+12,121,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-12,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,0,,,,,
1.76E+12,33,/roller/roller-ui/menu.rol-650,200,OK,User2 3-87,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76E+12,21,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-87,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,21,0,0,,,,,
1.76E+12,12,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-87,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,44,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-55,text,TRUE,,6284,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-55,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=55&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,36,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-55,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,22,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-46,text,TRUE,,6284,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-46,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,4,0,0,,,,,
1.76E+12,18,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-46,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,52,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-65,text,TRUE,,6284,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76E+12,27,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-65,,TRUE,,170,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,27,0,0,,,,,
1.76E+12,23,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-30,text,TRUE,,6284,1736,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,24,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-65,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-30,,TRUE,,170,1137,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,4,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-30,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76E+12,144,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-25,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,124,0,0,,,,,
1.76E+12,124,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-25,,TRUE,,170,500,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=25,124,0,0,,,,,
1.76E+12,20,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-25,text,TRUE,,6114,477,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76E+12,51,/roller/roller-ui/profile!save.rol-439,200,OK,User1 2-18,text,TRUE,,6284,1408,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76E+12,24,/roller/roller-ui/profile!save.rol-439-0,302,Found,User1 2-18,,TRUE,,170,828,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,24,0,0,,,,,
1.76E+12,27,/roller/roller-ui/profile!save.rol-439-1,200,OK,User1 2-18,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76E+12,144,/roller/roller-ui/menu.rol-440,200,OK,User1 2-45,text,TRUE,,6284,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,0,,,,,
1.76E+12,127,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-45,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,127,0,0,,,,,
1.76E+12,17,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-45,text,TRUE,,6114,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,107,/roller/roller-ui/menu.rol-646,200,OK,User2 3-86,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-86,,TRUE,,170,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76E+12,394,/roller/roller-ui/register.rol-411,200,OK,User1 2-76,text,TRUE,,56617,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,385,0,0,,,,,
1.76E+12,102,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-86,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76E+12,41,/roller/roller-ui/menu.rol-440,200,OK,User1 2-18,text,TRUE,,6284,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,30,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-18,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,30,0,0,,,,,
1.76E+12,42,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-30,text,TRUE,,6284,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76E+12,11,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-18,text,TRUE,,6114,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,41,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-25,text,TRUE,,232,526,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,41,0,0,,,,,
1.76E+12,33,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-30,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=30&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,33,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-30,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,99,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-48,text,TRUE,,6284,1400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76E+12,38,/roller/roller-ui/profile!save.rol-438-0,302,Found,User1 2-48,,TRUE,,170,825,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,38,0,0,,,,,
1.76E+12,61,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-48,text,TRUE,,6114,575,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76E+12,73,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-7,text,TRUE,,6284,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76E+12,39,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-7,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,39,0,0,,,,,
1.76E+12,34,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-7,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76E+12,952,/roller/roller-ui/profile.rol-649,200,OK,User2 3-32,text,TRUE,,6303,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,9,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-32,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,9,0,0,,,,,
1.76E+12,942,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-32,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,942,0,9,,,,,
1.76E+12,95,/roller/roller-ui/register.rol-411,200,OK,User1 2-80,text,TRUE,,56617,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,93,0,0,,,,,
1.76E+12,99,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-60,text,TRUE,,6284,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76E+12,93,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-60,,TRUE,,170,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,93,0,0,,,,,
1.76E+12,6,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-60,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,33,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-14,text,TRUE,,6284,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76E+12,27,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-14,,TRUE,,170,500,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=14,27,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-14,text,TRUE,,6114,477,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,66,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-30,text,TRUE,,6284,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-30,,TRUE,,170,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,36,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-30,text,TRUE,,6114,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
