timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,868,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-54,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,868,0,0,,,,,
1.76E+12,54,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-54,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,4,,,,,
1.76E+12,238,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-25,text,TRUE,,6284,1099,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,139,0,0,,,,,
1.76E+12,139,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-25,,TRUE,,170,584,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=25&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,139,0,0,,,,,
1.76E+12,99,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-25,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76E+12,66,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-73,text,TRUE,,6284,1538,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-73,,TRUE,,170,954,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,14,0,0,,,,,
1.76E+12,52,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-73,text,TRUE,,6114,584,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76E+12,356,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-25,text,TRUE,,6322,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,174,0,0,,,,,
1.76E+12,174,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-25,,TRUE,,189,533,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,174,0,0,,,,,
1.76E+12,182,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-25,text,TRUE,,6133,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,3,,,,,
1.76E+12,250,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-28,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,178,0,0,,,,,
1.76E+12,178,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-28,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,178,0,0,,,,,
1.76E+12,72,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-28,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76E+12,148,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-82,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,3,,,,,
1.76E+12,27,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-82,,TRUE,,170,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=82,27,0,3,,,,,
1.76E+12,121,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-82,text,TRUE,,6114,520,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,0,,,,,
1.76E+12,345,/roller/-760,200,OK,User2 3-34,text,TRUE,,8216,489,100,200,http://172.26.129.146:8080/roller/,345,0,2,,,,,
1.76E+12,181,/roller/-514,200,OK,User1 2-32,text,TRUE,,8216,452,100,200,http://172.26.129.146:8080/roller/,181,0,0,,,,,
1.76E+12,75,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-76,text,TRUE,,6284,1044,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76E+12,62,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-76,,TRUE,,170,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,62,0,0,,,,,
1.76E+12,639,/roller/roller-ui/authoring/categoryEdit!save.rol-696,200,OK,User2 3-7,text,TRUE,,13341,776,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categoryEdit!save.rol,638,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-76,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,133,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-16,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-16,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,7,0,0,,,,,
1.76E+12,126,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-16,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,0,,,,,
1.76E+12,24,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-3,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-3,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76E+12,14,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-3,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,25,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-63,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-63,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76E+12,14,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-63,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,24,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-26,text,TRUE,,6284,1672,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-26,,TRUE,,170,1042,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,10,0,0,,,,,
1.76E+12,14,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-26,text,TRUE,,6114,630,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,256,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-81,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,141,0,0,,,,,
1.76E+12,141,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-81,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,141,0,0,,,,,
1.76E+12,115,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-81,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76E+12,26,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-57,text,TRUE,,6284,1672,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-57,,TRUE,,170,1042,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,10,0,0,,,,,
1.76E+12,16,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-57,text,TRUE,,6114,630,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,192,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-1,text,TRUE,,6760,639,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=1,192,0,0,,,,,
1.76E+12,23,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-51,text,TRUE,,6284,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-51,,TRUE,,170,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=51,8,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-51,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,110,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-70,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-70,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,5,0,0,,,,,
1.76E+12,105,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-70,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,103,0,0,,,,,
1.76E+12,369,/roller/roller-ui/menu.rol-728,200,OK,User2 3-13,text,TRUE,,6303,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-13,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,2,0,0,,,,,
1.76E+12,367,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-13,text,TRUE,,6133,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,367,0,0,,,,,
1.76E+12,217,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-24,text,TRUE,,13665,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test24,215,0,0,,,,,
1.76E+12,262,/roller/roller-ui/menu.rol-728,200,OK,User2 3-77,text,TRUE,,6284,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,144,0,0,,,,,
1.76E+12,144,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-77,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,144,0,0,,,,,
1.76E+12,118,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-77,text,TRUE,,6114,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76E+12,31,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-26,text,TRUE,,6365,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,9,,,,,
1.76E+12,25,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-26,,TRUE,,251,524,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=26,25,0,9,,,,,
1.76E+12,31,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-11,text,TRUE,,13665,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test11,28,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-26,text,TRUE,,6114,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,98,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-65,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76E+12,66,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-65,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,66,0,0,,,,,
1.76E+12,32,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-65,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76E+12,21,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-73,text,TRUE,,6284,1559,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-73,,TRUE,,170,975,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,15,0,0,,,,,
1.76E+12,6,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-73,text,TRUE,,6114,584,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,29,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-60,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,8,,,,,
1.76E+12,22,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-60,,TRUE,,170,540,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=60,22,0,8,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-60,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,379,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-11,text,TRUE,,6284,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,373,0,0,,,,,
1.76E+12,373,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-11,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=11,373,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-11,text,TRUE,,6114,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,101,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-87,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76E+12,21,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-87,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,21,0,0,,,,,
1.76E+12,80,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-87,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,80,0,0,,,,,
1.76E+12,36,/roller/images/page_white.png-506,200,OK,User1 2-72,bin,TRUE,,727,486,100,200,http://172.26.129.146:8080/roller/images/page_white.png,36,0,0,,,,,
1.76E+12,39,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-14,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-14,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76E+12,28,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-14,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76E+12,35,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-19,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-19,,TRUE,,170,540,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=19,5,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-19,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,250,/roller/roller-ui/profile.rol-727,200,OK,User2 3-66,text,TRUE,,6303,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,5,,,,,
1.76E+12,35,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-66,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,35,0,5,,,,,
1.76E+12,215,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-66,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,215,0,4,,,,,
1.76E+12,408,/roller/roller-ui/logout.rol-709,200,OK,User2 3-29,text,TRUE,,8590,1024,100,200,http://172.26.129.146:8080/roller/,180,0,0,,,,,
1.76E+12,180,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-29,text,TRUE,,312,522,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,180,0,0,,,,,
1.76E+12,227,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-29,text,TRUE,,8278,502,100,200,http://172.26.129.146:8080/roller/,227,0,11,,,,,
1.76E+12,408,/roller/-711,200,OK,User2 3-99,text,TRUE,,8197,502,100,200,http://172.26.129.146:8080/roller/,408,0,0,,,,,
1.76E+12,181,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-50,text,TRUE,,6284,1068,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,3,,,,,
1.76E+12,27,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-50,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=50,27,0,3,,,,,
1.76E+12,154,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-50,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,154,0,0,,,,,
1.76E+12,106,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-22,text,TRUE,,6284,1037,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-22,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,11,0,0,,,,,
1.76E+12,95,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-22,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,94,0,0,,,,,
1.76E+12,697,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-6,text,TRUE,,61707,1551,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,483,0,2,,,,,
1.76E+12,41,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-79,text,TRUE,,6284,1133,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-79,,TRUE,,170,577,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,8,0,0,,,,,
1.76E+12,33,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-79,text,TRUE,,6114,556,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76E+12,44,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-66,text,TRUE,,6284,1062,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-66,,TRUE,,170,543,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=66,10,0,0,,,,,
1.76E+12,34,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-66,text,TRUE,,6114,519,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76E+12,385,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-30,text,TRUE,,6322,1074,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,166,0,0,,,,,
1.76E+12,166,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-30,,TRUE,,189,566,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test30,166,0,0,,,,,
1.76E+12,219,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-30,text,TRUE,,6133,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,219,0,3,,,,,
1.76E+12,405,/roller/roller-ui/logout.rol-709,200,OK,User2 3-27,text,TRUE,,8571,1024,100,200,http://172.26.129.146:8080/roller/,204,0,0,,,,,
1.76E+12,204,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-27,text,TRUE,,293,522,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,204,0,0,,,,,
1.76E+12,201,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-27,text,TRUE,,8278,502,100,200,http://172.26.129.146:8080/roller/,201,0,0,,,,,
1.76E+12,53,/roller/-760,200,OK,User2 3-41,text,TRUE,,8197,489,100,200,http://172.26.129.146:8080/roller/,53,0,0,,,,,
1.76E+12,226,/roller/images/add.png-739,200,OK,User2 3-85,bin,TRUE,,1073,487,100,200,http://172.26.129.146:8080/roller/images/add.png,226,0,0,,,,,
1.76E+12,401,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-43,text,TRUE,,6322,1323,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,174,0,0,,,,,
1.76E+12,174,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-43,,TRUE,,189,723,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,174,0,0,,,,,
1.76E+12,227,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-43,text,TRUE,,6133,600,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,226,0,3,,,,,
1.76E+12,288,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-58,text,TRUE,,6284,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-58,,TRUE,,170,545,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test58,2,0,0,,,,,
1.76E+12,286,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-58,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,286,0,0,,,,,
1.76E+12,625,/roller/roller-ui/logout.rol-512,200,OK,User1 2-22,text,TRUE,,8609,924,100,200,http://172.26.129.146:8080/roller/,361,0,0,,,,,
1.76E+12,361,/roller/roller-ui/logout.rol-512-0,302,Found,User1 2-22,text,TRUE,,312,472,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,361,0,0,,,,,
1.76E+12,263,/roller/roller-ui/logout.rol-512-1,200,OK,User1 2-22,text,TRUE,,8297,452,100,200,http://172.26.129.146:8080/roller/,263,0,4,,,,,
1.76E+12,136,/roller/-514,200,OK,User1 2-77,text,TRUE,,8197,452,100,200,http://172.26.129.146:8080/roller/,136,0,1,,,,,
1.76E+12,223,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-27,text,TRUE,,10740,647,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=27,223,0,0,,,,,
1.76E+12,193,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-5,text,TRUE,,10448,634,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=5,192,0,0,,,,,
1.76E+12,53,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-20,text,TRUE,,6284,1421,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-20,,TRUE,,170,773,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,7,0,0,,,,,
1.76E+12,46,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-20,text,TRUE,,6114,648,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76E+12,53,/roller/-511,200,OK,User1 2-97,text,TRUE,,8197,497,100,200,http://172.26.129.146:8080/roller/,53,0,0,,,,,
1.76E+12,54,/roller/roller-ui/logout.rol-709,200,OK,User2 3-23,text,TRUE,,8571,1024,100,200,http://172.26.129.146:8080/roller/,8,0,0,,,,,
