timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76342E+12,95,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-71,text,TRUE,,6114,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,94,0,7,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-61,text,TRUE,,6322,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76342E+12,11,/roller/roller-ui/authoring/themedata-430-0,302,Found,User1 2-61,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,11,0,3,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/themedata-430-1,200,OK,User1 2-61,text,TRUE,,6133,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,5,,,,,
1.76342E+12,104,/roller/roller-ui/menu.rol-436,200,OK,User1 2-7,text,TRUE,,6303,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-7,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76342E+12,98,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-7,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,97,0,7,,,,,
1.76342E+12,235,/roller/CommentAuthenticatorServlet-666,200,OK,User2 3-45,text,TRUE,,339,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test45,235,0,2,,,,,
1.76342E+12,120,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-74,text,TRUE,,6284,1902,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,9,,,,,
1.76342E+12,30,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-74,,TRUE,,170,1257,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,30,0,9,,,,,
1.76342E+12,90,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-74,text,TRUE,,6114,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,90,0,0,,,,,
1.76342E+12,30,/roller/roller-ui/profile!save.rol-439,200,OK,User1 2-43,text,TRUE,,6303,1408,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,8,,,,,
1.76342E+12,18,/roller/roller-ui/profile!save.rol-439-0,302,Found,User1 2-43,,TRUE,,170,828,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,18,0,8,,,,,
1.76342E+12,12,/roller/roller-ui/profile!save.rol-439-1,200,OK,User1 2-43,text,TRUE,,6133,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,468,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-48,text,TRUE,,6284,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76342E+12,75,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-48,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,75,0,0,,,,,
1.76342E+12,393,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-48,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,173,0,0,,,,,
1.76342E+12,106,/roller/roller-ui/createWeblog.rol-429,200,OK,User1 2-38,text,TRUE,,6303,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/createWeblog.rol-429-0,302,Found,User1 2-38,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,6,0,0,,,,,
1.76342E+12,100,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-38,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,100,0,6,,,,,
1.76342E+12,108,/roller/roller-ui/authoring/entryEdit.rol-661,200,OK,User2 3-43,text,TRUE,,6303,1103,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/entryEdit.rol-661-0,302,Found,User2 3-43,,TRUE,,189,588,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=test43&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,7,0,0,,,,,
1.76342E+12,101,/roller/roller-ui/authoring/entryEdit.rol-661-1,200,OK,User2 3-43,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,101,0,7,,,,,
1.76342E+12,23,/roller/roller-ui/menu.rol-671,200,OK,User2 3-32,text,TRUE,,6322,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/menu.rol-671-0,302,Found,User2 3-32,,TRUE,,189,512,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/menu.rol-671-1,200,OK,User2 3-32,text,TRUE,,6133,513,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,5,,,,,
1.76342E+12,22,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-40,text,TRUE,,6322,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-40,,TRUE,,189,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,8,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-40,text,TRUE,,6133,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,2,,,,,
1.76342E+12,23,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-76,text,TRUE,,6322,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-76,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-76,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,4,,,,,
1.76342E+12,106,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-95,text,TRUE,,6284,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-95,,TRUE,,170,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76342E+12,95,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-95,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-85,text,TRUE,,6322,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-85,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-85,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,2,,,,,
1.76342E+12,137,/roller/roller-ui/menu.rol-358,200,OK,User1 2-90,text,TRUE,,6284,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,10,,,,,
1.76342E+12,29,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-90,,TRUE,,170,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,29,0,10,,,,,
1.76342E+12,108,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-90,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,108,0,0,,,,,
1.76342E+12,408,/roller/roller-ui/profile.rol-644,200,OK,User2 3-53,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-53,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,10,0,0,,,,,
1.76342E+12,398,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-53,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,397,0,0,,,,,
1.76342E+12,43,/roller/roller-ui/menu.rol-646,200,OK,User2 3-92,text,TRUE,,6303,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76342E+12,33,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-92,,TRUE,,170,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,33,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-92,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,109,/roller/roller-ui/authoring/entries.rol-660,200,OK,User2 3-64,text,TRUE,,6284,1170,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entries.rol-660-0,302,Found,User2 3-64,,TRUE,,170,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test64,10,0,0,,,,,
1.76342E+12,99,/roller/roller-ui/authoring/entries.rol-660-1,200,OK,User2 3-64,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,99,0,0,,,,,
1.76342E+12,139,/roller/-647,200,OK,User2 3-41,text,TRUE,,6552,470,100,200,http://172.26.129.146:8080/roller/,139,0,9,,,,,
1.76342E+12,34,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-46,text,TRUE,,6322,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,2,,,,,
1.76342E+12,15,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-46,,TRUE,,189,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,15,0,2,,,,,
1.76342E+12,19,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-46,text,TRUE,,6133,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,6,,,,,
1.76342E+12,120,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-34,text,TRUE,,6284,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,7,,,,,
1.76342E+12,19,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-34,,TRUE,,170,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,19,0,7,,,,,
1.76342E+12,101,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-34,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,101,0,0,,,,,
1.76342E+12,130,/roller/roller-ui/profile.rol-649,200,OK,User2 3-50,text,TRUE,,6303,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-50,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,9,0,0,,,,,
1.76342E+12,121,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-50,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,7,,,,,
1.76342E+12,38,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-30,text,TRUE,,6322,1902,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,4,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-30,,TRUE,,189,1257,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,16,0,4,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-30,text,TRUE,,6133,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,9,,,,,
1.76342E+12,34,/roller/roller-ui/authoring/entries.rol-660,200,OK,User2 3-93,text,TRUE,,6322,1170,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/entries.rol-660-0,302,Found,User2 3-93,,TRUE,,189,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test93,7,0,0,,,,,
1.76342E+12,27,/roller/roller-ui/authoring/entries.rol-660-1,200,OK,User2 3-93,text,TRUE,,6133,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,4,,,,,
1.76342E+12,59,/roller/roller-ui/profile.rol-649,200,OK,User2 3-90,text,TRUE,,6303,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-90,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,14,0,0,,,,,
1.76342E+12,45,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-90,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,9,,,,,
1.76342E+12,129,/roller/roller-ui/authoring/entryEdit.rol-661,200,OK,User2 3-18,text,TRUE,,6284,1103,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,14,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/entryEdit.rol-661-0,302,Found,User2 3-18,,TRUE,,170,588,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=test18&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,26,0,14,,,,,
1.76342E+12,24,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-2,text,TRUE,,6322,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-2,,TRUE,,189,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,8,0,2,,,,,
1.76342E+12,103,/roller/roller-ui/authoring/entryEdit.rol-661-1,200,OK,User2 3-18,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,103,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-2,text,TRUE,,6133,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,3,,,,,
1.76342E+12,82,/roller/-647,200,OK,User2 3-99,text,TRUE,,6571,470,100,200,http://172.26.129.146:8080/roller/,82,0,0,,,,,
1.76342E+12,115,/roller/roller-ui/authoring/entries.rol-663,200,OK,User2 3-57,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entries.rol-663-0,302,Found,User2 3-57,,TRUE,,170,530,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test57,10,0,0,,,,,
1.76342E+12,105,/roller/roller-ui/authoring/entries.rol-663-1,200,OK,User2 3-57,text,TRUE,,6114,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76342E+12,126,/roller/roller-ui/menu.rol-638,200,OK,User2 3-96,text,TRUE,,6284,979,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,2,,,,,
1.76342E+12,20,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-96,,TRUE,,170,489,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,20,0,2,,,,,
1.76342E+12,106,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-96,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,106,0,0,,,,,
1.76342E+12,15,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-43,text,TRUE,,6322,1902,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-43,,TRUE,,189,1257,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-43,text,TRUE,,6133,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,1,,,,,
1.76342E+12,86,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-28,text,TRUE,,6322,1736,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,3,,,,,
1.76342E+12,47,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-28,,TRUE,,189,1137,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,47,0,3,,,,,
1.76342E+12,39,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-28,text,TRUE,,6133,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,2,,,,,
1.76342E+12,50,/roller/roller-ui/menu.rol-650,200,OK,User2 3-61,text,TRUE,,6303,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,9,,,,,
1.76342E+12,22,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-61,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,9,,,,,
1.76342E+12,28,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-61,text,TRUE,,6133,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76342E+12,127,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469,200,OK,User1 2-6,text,TRUE,,6284,1110,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,8,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-6,,TRUE,,170,594,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=6&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,20,0,8,,,,,
1.76342E+12,107,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-1,200,OK,User1 2-6,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76342E+12,255,/roller/roller-ui/menu.rol-638,200,OK,User2 3-95,text,TRUE,,6322,979,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,243,0,3,,,,,
1.76342E+12,243,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-95,,TRUE,,189,489,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,243,0,3,,,,,
1.76342E+12,12,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-95,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76342E+12,128,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-1,text,TRUE,,6303,1322,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-1,,TRUE,,189,722,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,7,0,0,,,,,
1.76342E+12,121,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-1,text,TRUE,,6114,600,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,7,,,,,
1.76342E+12,142,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-45,text,TRUE,,6284,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,8,,,,,
1.76342E+12,27,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-45,,TRUE,,170,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,27,0,8,,,,,
1.76342E+12,115,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-45,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76342E+12,144,/roller/roller-ui/authoring/comments!query.rol-693,200,OK,User2 3-22,text,TRUE,,6284,1349,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,6,,,,,
1.76342E+12,28,/roller/roller-ui/authoring/comments!query.rol-693-0,302,Found,User2 3-22,,TRUE,,170,757,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,28,0,6,,,,,
1.76342E+12,116,/roller/roller-ui/authoring/comments!query.rol-693-1,200,OK,User2 3-22,text,TRUE,,6114,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76342E+12,28,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-61,text,TRUE,,6303,1369,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,5,,,,,
1.76342E+12,13,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-61,,TRUE,,189,789,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,13,0,5,,,,,
1.76342E+12,15,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-61,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,4,,,,,
1.76342E+12,43,/roller/roller-ui/authoring/comments!query.rol-693,200,OK,User2 3-5,text,TRUE,,6322,1348,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/comments!query.rol-693-0,302,Found,User2 3-5,,TRUE,,189,756,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,7,0,0,,,,,
1.76342E+12,36,/roller/roller-ui/authoring/comments!query.rol-693-1,200,OK,User2 3-5,text,TRUE,,6133,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,7,,,,,
1.76342E+12,142,/roller/roller-ui/authoring/comments!query.rol-691,200,OK,User2 3-4,text,TRUE,,6284,1354,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,6,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/comments!query.rol-691-0,302,Found,User2 3-4,,TRUE,,170,761,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,26,0,6,,,,,
1.76342E+12,115,/roller/roller-ui/authoring/comments!query.rol-691-1,200,OK,User2 3-4,text,TRUE,,6114,593,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76342E+12,144,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-17,text,TRUE,,6284,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,8,,,,,
1.76342E+12,28,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-17,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=17&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,28,0,8,,,,,
1.76342E+12,116,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-17,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76342E+12,46,/roller/roller-ui/authoring/comments!query.rol-691,200,OK,User2 3-1,text,TRUE,,6322,1354,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/comments!query.rol-691-0,302,Found,User2 3-1,,TRUE,,189,761,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,8,0,0,,,,,
1.76342E+12,38,/roller/roller-ui/authoring/comments!query.rol-691-1,200,OK,User2 3-1,text,TRUE,,6133,593,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,6,,,,,
1.76342E+12,56,/roller/roller-ui/menu.rol-650,200,OK,User2 3-98,text,TRUE,,6322,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
