timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-63,text,TRUE,,6114,501,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-80,text,TRUE,,6284,1196,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-80,,TRUE,,170,634,62,113,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=80&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-80,text,TRUE,,6114,562,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-34,text,TRUE,,6284,1040,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-34,,TRUE,,170,529,51,113,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-34,text,TRUE,,6114,511,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-91,text,TRUE,,6284,1070,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-91,,TRUE,,170,548,51,113,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-91,text,TRUE,,6114,522,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-63,text,TRUE,,6284,1055,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-63,,TRUE,,170,539,62,113,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=63,5,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-63,text,TRUE,,6114,516,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-80,text,TRUE,,6284,1421,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-80,,TRUE,,170,773,62,113,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,5,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-80,text,TRUE,,6114,648,62,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-34,text,TRUE,,6284,819,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-34,,TRUE,,170,419,51,113,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,5,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-34,text,TRUE,,6114,400,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-61,text,TRUE,,293,512,51,113,http://172.26.129.146:8080/roller/roller-ui/logout.rol,8,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-91,text,TRUE,,6284,1050,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-91,,TRUE,,170,534,51,113,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-91,text,TRUE,,6114,516,51,113,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-73,text,TRUE,,293,512,51,113,http://172.26.129.146:8080/roller/roller-ui/logout.rol,5,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-80,text,TRUE,,6284,1049,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-80,,TRUE,,170,536,61,112,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=80,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-80,text,TRUE,,6114,513,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-34,text,TRUE,,6284,1027,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-34,,TRUE,,170,519,51,112,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-34,text,TRUE,,6114,508,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-63,text,TRUE,,6284,1054,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-63,,TRUE,,170,538,61,112,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=63,4,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-63,text,TRUE,,6114,516,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-91,text,TRUE,,6284,1034,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-91,,TRUE,,170,526,51,112,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-91,text,TRUE,,6114,508,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,5,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-80,text,TRUE,,236,530,61,112,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,5,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-34,text,TRUE,,6284,1538,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-34,,TRUE,,170,954,51,112,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-34,text,TRUE,,6114,584,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-91,text,TRUE,,6284,819,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-91,,TRUE,,170,419,51,112,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-91,text,TRUE,,6114,400,51,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-18,text,TRUE,,293,512,51,112,http://172.26.129.146:8080/roller/roller-ui/logout.rol,6,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-80,text,TRUE,,6284,1737,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-80,,TRUE,,170,1138,61,112,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-80,text,TRUE,,6114,599,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,14,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-63,text,TRUE,,6284,1052,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-63,,TRUE,,170,537,61,112,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=63,4,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-63,text,TRUE,,6114,515,61,112,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,5,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-35,text,TRUE,,320,409,61,112,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=35,5,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-34,text,TRUE,,6284,1559,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-34,,TRUE,,170,975,50,111,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,6,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-34,text,TRUE,,6114,584,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,14,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-91,text,TRUE,,6284,1037,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-91,,TRUE,,170,529,50,111,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,6,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-91,text,TRUE,,6114,508,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-80,text,TRUE,,6284,1111,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-80,,TRUE,,170,595,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=80&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-80,text,TRUE,,6114,516,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-63,text,TRUE,,6284,1054,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-63,,TRUE,,170,539,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=63,4,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-63,text,TRUE,,6114,515,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-83,text,TRUE,,6284,951,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,4,,,,,
1.76343E+12,9,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-83,,TRUE,,170,480,61,111,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,9,0,4,,,,,
1.76343E+12,8,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-83,text,TRUE,,6114,471,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-34,text,TRUE,,6284,1068,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-34,,TRUE,,170,567,50,111,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-34,text,TRUE,,6114,501,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-80,text,TRUE,,6284,1166,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-80,,TRUE,,170,594,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=80,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-80,text,TRUE,,6114,572,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-63,text,TRUE,,6284,896,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-63,,TRUE,,170,453,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-63,text,TRUE,,6114,443,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-34,text,TRUE,,6284,1133,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-34,,TRUE,,170,577,50,111,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-34,text,TRUE,,6114,556,50,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-46,text,TRUE,,6284,977,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-46,,TRUE,,170,500,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=46,4,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-46,text,TRUE,,6114,477,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-80,text,TRUE,,6284,1099,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-80,,TRUE,,170,584,61,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=80&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-80,text,TRUE,,6114,515,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/login.rol-524,200,OK,User1 2-83,text,TRUE,,6294,501,61,111,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,13,0,4,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-63,text,TRUE,,6284,1057,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-63,,TRUE,,170,540,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=63,4,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-63,text,TRUE,,6114,517,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,11,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-36,text,TRUE,,320,409,60,109,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=36,11,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-46,text,TRUE,,6284,1055,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-46,,TRUE,,170,539,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=46,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-46,text,TRUE,,6114,516,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-34,text,TRUE,,6284,2211,49,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-34,,TRUE,,170,1617,49,109,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,8,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-34,text,TRUE,,6114,594,49,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,8,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-52,text,TRUE,,319,409,60,109,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=52,8,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-80,text,TRUE,,6284,1894,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-80,,TRUE,,170,1249,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,6,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-80,text,TRUE,,6114,645,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-63,text,TRUE,,6284,1054,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-63,,TRUE,,170,538,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=63,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-63,text,TRUE,,6114,516,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-46,text,TRUE,,6284,1366,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-46,,TRUE,,170,767,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,5,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-46,text,TRUE,,6114,599,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,21,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-83,text,TRUE,,6284,1025,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,5,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-80,text,TRUE,,6284,1030,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-83,,TRUE,,170,524,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=83,13,0,5,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-80,,TRUE,,170,526,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=80,5,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-80,text,TRUE,,6114,504,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-83,text,TRUE,,6114,501,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-91,text,TRUE,,293,512,49,109,http://172.26.129.146:8080/roller/roller-ui/logout.rol,5,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/logout.rol-512-0,302,Found,User1 2-100,text,TRUE,,293,472,60,109,http://172.26.129.146:8080/roller/roller-ui/logout.rol,10,0,4,,,,,
1.76343E+12,6,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-14,text,TRUE,,293,512,49,109,http://172.26.129.146:8080/roller/roller-ui/logout.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-45,text,TRUE,,293,516,60,109,http://172.26.129.146:8080/roller/roller-ui/logout.rol,6,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-83,text,TRUE,,6284,1055,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-83,,TRUE,,170,539,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=83,4,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-83,text,TRUE,,6114,516,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,24,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-2,text,TRUE,,6284,951,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,7,,,,,
1.76343E+12,15,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-2,,TRUE,,170,480,60,109,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,15,0,7,,,,,
1.76343E+12,9,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-2,text,TRUE,,6114,471,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-63,text,TRUE,,6284,1099,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-63,,TRUE,,170,584,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=63&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-63,text,TRUE,,6114,515,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-46,text,TRUE,,6284,1349,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-46,,TRUE,,170,757,60,109,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,5,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-46,text,TRUE,,6114,592,60,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-34,text,TRUE,,6284,1034,49,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-34,,TRUE,,170,526,49,109,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,7,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-34,text,TRUE,,6114,508,49,109,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-84,text,TRUE,,293,512,49,108,http://172.26.129.146:8080/roller/roller-ui/logout.rol,5,0,0,,,,,
