timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,661,/roller/roller-ui/authoring/commentdata?id=fb171d3b-6c2c-45b9-8cb3-7c906b57c0a7&salt=qRPJ6qyXZJynleTtMcq6-689-1,200,OK,User2 3-68,text,TRUE,,6032,537,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,661,0,2,,,,,
1.76343E+12,455,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-49,text,TRUE,,6221,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,12,,,,,
1.76343E+12,16,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-49,,TRUE,,189,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test49,16,0,12,,,,,
1.76343E+12,439,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-49,text,TRUE,,6032,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,439,0,6,,,,,
1.76343E+12,788,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-16,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76343E+12,482,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-54,text,TRUE,,6221,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,10,,,,,
1.76343E+12,19,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-16,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,19,0,0,,,,,
1.76343E+12,18,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-54,,TRUE,,189,545,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test54,18,0,10,,,,,
1.76343E+12,464,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-54,text,TRUE,,6032,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,464,0,5,,,,,
1.76343E+12,769,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-16,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,769,0,6,,,,,
1.76343E+12,503,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-50,text,TRUE,,6221,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,6,,,,,
1.76343E+12,32,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-50,,TRUE,,189,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,32,0,6,,,,,
1.76343E+12,471,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-50,text,TRUE,,6032,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,471,0,9,,,,,
1.76343E+12,1031,/roller/roller-ui/menu.rol-358,200,OK,User1 2-98,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,9,,,,,
1.76343E+12,28,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-98,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,28,0,9,,,,,
1.76343E+12,1002,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-98,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,992,0,8,,,,,
1.76343E+12,567,/roller/roller-ui/menu.rol-436,200,OK,User1 2-73,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,11,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-73,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,11,,,,,
1.76343E+12,550,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-73,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,550,0,4,,,,,
1.76343E+12,1210,/roller/-435,200,OK,User1 2-31,text,TRUE,,6470,483,100,200,http://172.26.129.146:8080/roller/,1210,0,12,,,,,
1.76343E+12,984,/roller/-357,200,OK,User1 2-80,text,TRUE,,6470,452,100,200,http://172.26.129.146:8080/roller/,983,0,62,,,,,
1.76343E+12,721,/roller/roller-ui/authoring/pings.rol-670,200,OK,User2 3-12,text,TRUE,,6221,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,10,,,,,
1.76343E+12,33,/roller/roller-ui/authoring/pings.rol-670-0,302,Found,User2 3-12,,TRUE,,189,524,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=test12,33,0,10,,,,,
1.76343E+12,688,/roller/roller-ui/authoring/pings.rol-670-1,200,OK,User2 3-12,text,TRUE,,6032,500,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,688,0,15,,,,,
1.76343E+12,448,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-99,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,13,,,,,
1.76343E+12,16,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-99,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,16,0,13,,,,,
1.76343E+12,444,/roller/-410,200,OK,User1 2-67,text,TRUE,,6470,489,100,200,http://172.26.129.146:8080/roller/,444,0,10,,,,,
1.76343E+12,431,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-99,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,430,0,6,,,,,
1.76343E+12,457,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-6,text,TRUE,,6221,1396,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,5,,,,,
1.76343E+12,932,/roller/roller-ui/authoring/comments!update.rol-690,200,OK,User2 3-28,text,TRUE,,6221,1588,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,4,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/comments!update.rol-690-0,302,Found,User2 3-28,,TRUE,,189,989,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!update.rol,12,0,4,,,,,
1.76343E+12,920,/roller/roller-ui/authoring/comments!update.rol-690-1,200,OK,User2 3-28,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,920,0,2,,,,,
1.76343E+12,13,/roller/roller-ui/profile!save.rol-438-0,302,Found,User1 2-6,,TRUE,,189,821,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,13,0,5,,,,,
1.76343E+12,444,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-6,text,TRUE,,6032,575,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,444,0,5,,,,,
1.76343E+12,300,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-41,text,TRUE,,6221,1400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,12,,,,,
1.76343E+12,22,/roller/roller-ui/profile!save.rol-438-0,302,Found,User1 2-41,,TRUE,,189,825,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,22,0,12,,,,,
1.76343E+12,278,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-41,text,TRUE,,6032,575,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,277,0,8,,,,,
1.76343E+12,468,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-3,text,TRUE,,6221,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-3,,TRUE,,189,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,15,0,0,,,,,
1.76343E+12,453,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-3,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,453,0,6,,,,,
1.76343E+12,1049,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-63,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,16,,,,,
1.76343E+12,26,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-63,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,26,0,16,,,,,
1.76343E+12,1023,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-63,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,1023,0,3,,,,,
1.76343E+12,833,/roller/roller-ui/profile.rol-437,200,OK,User1 2-61,text,TRUE,,6221,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,2,,,,,
1.76343E+12,9,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-61,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,9,0,2,,,,,
1.76343E+12,824,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-61,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,819,0,2,,,,,
1.76343E+12,1867,/roller/-711,200,OK,User2 3-15,text,TRUE,,6470,502,100,200,http://172.26.129.146:8080/roller/,1862,0,6,,,,,
1.76343E+12,693,/roller/roller-ui/profile.rol-437,200,OK,User1 2-78,text,TRUE,,6221,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,11,,,,,
1.76343E+12,24,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-78,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,24,0,11,,,,,
1.76343E+12,669,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-78,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,664,0,4,,,,,
1.76343E+12,571,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-47,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,8,,,,,
1.76343E+12,15,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-47,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,15,0,8,,,,,
1.76343E+12,556,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-47,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,556,0,4,,,,,
1.76343E+12,855,/roller/roller-ui/createWeblog.rol-429,200,OK,User1 2-18,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,8,,,,,
1.76343E+12,24,/roller/roller-ui/createWeblog.rol-429-0,302,Found,User1 2-18,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,24,0,8,,,,,
1.76343E+12,831,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-18,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,831,0,5,,,,,
1.76343E+12,774,/roller/roller-ui/profile.rol-649,200,OK,User2 3-86,text,TRUE,,6221,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,11,,,,,
1.76343E+12,374,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-76,text,TRUE,,6221,1745,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,4,,,,,
1.76343E+12,18,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-86,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,18,0,11,,,,,
1.76343E+12,923,/roller/roller-ui/menu.rol-436,200,OK,User1 2-34,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,4,,,,,
1.76343E+12,756,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-86,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,755,0,9,,,,,
1.76343E+12,38,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-76,,TRUE,,189,1146,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,38,0,4,,,,,
1.76343E+12,19,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-34,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,19,0,4,,,,,
1.76343E+12,904,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-34,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,904,0,3,,,,,
1.76343E+12,336,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-76,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,336,0,4,,,,,
1.76343E+12,13,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-13,text,TRUE,,15154,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,13,0,0,,,,,
1.76343E+12,395,/roller/roller-ui/menu.rol-436,200,OK,User1 2-64,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,3,,,,,
1.76343E+12,15,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-64,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,3,,,,,
1.76343E+12,380,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-64,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,380,0,4,,,,,
1.76343E+12,863,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-86,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,3,,,,,
1.76343E+12,18,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-86,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,18,0,3,,,,,
1.76343E+12,872,/roller/roller-ui/authoring/entryAdd.rol-697,200,OK,User2 3-97,text,TRUE,,6221,1051,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,5,,,,,
1.76343E+12,845,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-86,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,845,0,11,,,,,
1.76343E+12,401,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-83,text,TRUE,,6221,1005,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,5,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/entryAdd.rol-697-0,302,Found,User2 3-97,,TRUE,,189,539,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test97,11,0,5,,,,,
1.76343E+12,11,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-83,,TRUE,,189,507,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,5,,,,,
1.76343E+12,860,/roller/roller-ui/authoring/entryAdd.rol-697-1,200,OK,User2 3-97,text,TRUE,,6032,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,860,0,3,,,,,
1.76343E+12,389,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-83,text,TRUE,,6032,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,389,0,2,,,,,
1.76343E+12,335,/roller/roller-ui/profile.rol-437,200,OK,User1 2-8,text,TRUE,,6221,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,6,,,,,
1.76343E+12,37,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-8,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,37,0,6,,,,,
1.76343E+12,298,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-8,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,298,0,5,,,,,
1.76343E+12,259,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-42,text,TRUE,,15173,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,89,0,11,,,,,
1.76343E+12,327,/roller/roller-ui/authoring/categoryAdd.rol-695,200,OK,User2 3-59,text,TRUE,,6221,1066,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,14,,,,,
1.76343E+12,706,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-52,text,TRUE,,6221,1005,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,5,,,,,
1.76343E+12,31,/roller/roller-ui/authoring/categoryAdd.rol-695-0,302,Found,User2 3-59,,TRUE,,189,548,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categoryAdd.rol?weblog=test59,31,0,14,,,,,
1.76343E+12,296,/roller/roller-ui/authoring/categoryAdd.rol-695-1,200,OK,User2 3-59,text,TRUE,,6032,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,296,0,12,,,,,
1.76343E+12,11,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-52,,TRUE,,189,507,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,5,,,,,
1.76343E+12,695,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-52,text,TRUE,,6032,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,694,0,9,,,,,
1.76343E+12,242,/roller/roller-ui/menu.rol-440,200,OK,User1 2-77,text,TRUE,,6183,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,23,,,,,
1.76343E+12,29,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-77,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,29,0,23,,,,,
1.76343E+12,213,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-77,text,TRUE,,6013,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,213,0,0,,,,,
1.76343E+12,21,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-39,text,TRUE,,236,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,21,0,9,,,,,
1.76343E+12,559,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-74,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,10,,,,,
1.76343E+12,56,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-74,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,56,0,10,,,,,
1.76343E+12,503,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-74,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,503,0,11,,,,,
1.76343E+12,1053,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-88,text,TRUE,,3529,886,100,200,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,1053,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css-681,200,OK,User2 3-13,text,TRUE,,127285,462,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css,5,0,0,,,,,
1.76343E+12,596,/roller/roller-ui/menu.rol-673,200,OK,User2 3-8,text,TRUE,,6202,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,11,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-673-0,302,Found,User2 3-8,,TRUE,,170,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,16,0,11,,,,,
1.76343E+12,580,/roller/roller-ui/menu.rol-673-1,200,OK,User2 3-8,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,580,0,0,,,,,
1.76343E+12,831,/roller/roller-ui/authoring/comments!update.rol-690,200,OK,User2 3-35,text,TRUE,,6221,1588,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,17,,,,,
1.76343E+12,35,/roller/roller-ui/authoring/comments!update.rol-690-0,302,Found,User2 3-35,,TRUE,,189,989,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!update.rol,35,0,17,,,,,
1.76343E+12,796,/roller/roller-ui/authoring/comments!update.rol-690-1,200,OK,User2 3-35,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,794,0,35,,,,,
1.76343E+12,849,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-45,text,TRUE,,6221,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,228,0,2,,,,,
1.76343E+12,228,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-45,,TRUE,,189,499,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,228,0,2,,,,,
1.76343E+12,620,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-45,text,TRUE,,6032,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,615,0,2,,,,,
1.76343E+12,509,/roller/roller-ui/authoring/comments!update.rol-690,200,OK,User2 3-46,text,TRUE,,6221,1588,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,13,,,,,
1.76343E+12,45,/roller/roller-ui/authoring/comments!update.rol-690-0,302,Found,User2 3-46,,TRUE,,189,989,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!update.rol,45,0,13,,,,,
1.76343E+12,464,/roller/roller-ui/authoring/comments!update.rol-690-1,200,OK,User2 3-46,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,463,0,5,,,,,
1.76343E+12,1466,/roller/-357,200,OK,User1 2-84,text,TRUE,,6470,452,100,200,http://172.26.129.146:8080/roller/,1458,0,2,,,,,
1.76343E+12,1525,/roller/roller-ui/menu.rol-673,200,OK,User2 3-26,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,5,,,,,
1.76343E+12,29,/roller/roller-ui/menu.rol-673-0,302,Found,User2 3-26,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,29,0,5,,,,,
1.76343E+12,1496,/roller/roller-ui/menu.rol-673-1,200,OK,User2 3-26,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,1487,0,12,,,,,
1.76343E+12,271,/roller/roller-ui/authoring/entries.rol-472,200,OK,User1 2-11,text,TRUE,,6183,1166,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,4,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entries.rol-472-0,302,Found,User1 2-11,,TRUE,,170,594,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=11,10,0,4,,,,,
1.76343E+12,260,/roller/roller-ui/authoring/entries.rol-472-1,200,OK,User1 2-11,text,TRUE,,6013,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,260,0,0,,,,,
1.76343E+12,1918,/roller/-435,200,OK,User1 2-71,text,TRUE,,6470,483,100,200,http://172.26.129.146:8080/roller/,1917,0,4,,,,,
1.76343E+12,625,/roller/roller-ui/menu.rol-650,200,OK,User2 3-29,text,TRUE,,6221,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,10,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-29,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,10,,,,,
1.76343E+12,608,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-29,text,TRUE,,6032,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,608,0,4,,,,,
1.76343E+12,614,/roller/-410,200,OK,User1 2-62,text,TRUE,,6470,489,100,200,http://172.26.129.146:8080/roller/,614,0,4,,,,,
1.76343E+12,626,/roller/roller-ui/authoring/entries.rol-663,200,OK,User2 3-73,text,TRUE,,6221,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,10,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/entries.rol-663-0,302,Found,User2 3-73,,TRUE,,189,530,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test73,15,0,10,,,,,
1.76343E+12,610,/roller/roller-ui/authoring/entries.rol-663-1,200,OK,User2 3-73,text,TRUE,,6032,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,610,0,4,,,,,
